2.802799942837937760e-315,-3.109119902161041855e-315,-3.100119829433421664e-315,2.637438503164720912e-315,8.816574622272475401e-316,8.660722602423145861e-316,1.510860610507613725e-315,-1.459144773213514167e-316,6.487191414842685545e-316,-1.262237736118979569e-315,-1.116174599385450980e-315,-3.454445039890007345e-316,1.597090890629547542e-315,1.204771300790614157e-315,1.035369812221506560e-315,1.676228300111250464e-315,7.933029380492493399e-01,8.025064461776581498e-316,3.499122452578047713e-315,-7.878215643127511880e-01,5.663355181424738475e-316,3.007124664150248663e-315,1.639593050854703903e-315,-8.295931851364184434e-316,3.318361969914594434e-315,1.813915581476084068e-315,-8.946664626557269407e-316,1.135417374287203140e-315,-9.672355411120757029e-316,6.548422452528728753e-316,2.620891375015488300e-01,-1.886254015266984761e-315,2.804495358745580748e-315,2.850994371707211958e-315,1.590702676176041267e-315,5.056173304781267703e-316,3.529070740707017172e-316,5.353010118691530328e-316,1.967342662907090811e-315,2.451806350428983982e-315,2.582790672820628144e-315,-3.029568134644141255e-315,1.169802564601428871e-315,2.034098075849482083e-315,5.382599957253785504e-316,4.925773834972304033e-01,1.836736261209263534e-315,-8.283084464749116164e-316,3.183350488799759521e-315,9.828088778351455890e-01,1.116064590728747968e-315,1.231112420579953133e-315,-1.107052265595239504e+00,8.304245197547367585e-316,7.128929576733536872e-316,-3.545962839733918792e-01,1.606648654776880416e-315,1.841588672602672295e-315,1.326366127912586057e-315,2.752085947157192790e-315,-5.224086899835955010e-316,-6.707258777098633175e-316,1.945396751103155564e-315,-2.367631195648804330e-315
3.364429880956290407e-315,-2.582716977988894464e-315,-9.621840459666752122e-316,8.456437277905434339e-316,3.186355549218116193e-315,3.249916684481106513e-316,9.756568999267526670e-316,6.705068139431537672e-316,-6.660746893726927800e-316,2.073563175024400635e-315,3.500029122326043901e-315,-2.609812891746698029e-316,2.537224327341277288e-315,2.055555845854669720e-315,3.478325816516842540e-315,2.822203333540496451e-315,-7.903529983226309508e-01,3.625161484175521419e-315,-1.575780283017630178e-315,-4.925283045776730761e-02,-6.384012622814653814e-316,1.679642669213904317e-315,2.771606298020091480e-315,1.400738723839887872e-315,1.459126408793458248e-315,2.428465597434366186e-315,-2.349267625385796043e-315,-3.189872797610203569e-315,-3.629099172550906779e-316,6.932732452684198644e-316,3.986931449623602464e-01,-1.175534793274982348e-315,-8.603957473516426265e-316,3.311152341680938336e-315,6.998914324580958647e-316,1.598914215192242370e-315,9.259271966476220037e-316,-1.762779930410552345e-316,1.996480125082700825e-315,9.626383343873697800e-316,2.611147017210163147e-315,1.990319195648250898e-316,2.107372477481177351e-315,3.190985176530502219e-316,8.212795178105654957e-316,-6.912142445711907390e-01,1.371380671234722659e-315,1.908617125983581274e-315,7.664372331095825300e-316,-5.104597797322625308e-01,8.470936869446760322e-316,9.667123848810073237e-316,6.378752822585230797e-01,2.588293961355211704e-316,9.119745308355858223e-317,5.211633061405939182e-01,6.006141236749222464e-316,-3.482507746244249520e-315,4.577321076526458574e-317,1.606506981452935438e-315,1.063324560291475964e-315,-1.125084095058219095e-315,2.741969898711372224e-315,2.014877983501530494e-315
2.478247533333575186e-315,-1.908796205017572892e-315,-2.547397099463896887e-315,-1.540669952555003250e-316,3.181709296596747610e-315,1.492083527061662148e-315,4.507870614536506637e-316,2.393508338390133792e-315,2.178941236046360716e-315,-4.422652047459531315e-316,1.908936865506943895e-315,4.181226671992947855e-316,3.122740990636841059e-315,2.486793614079888314e-315,5.396316010087371854e-316,-4.060517541532306182e-316,1.187562668624423529e-01,1.472621974951275025e-315,8.714082927338115091e-316,-3.820263292676592815e-02,3.536772235994390523e-316,3.691284092898062765e-315,2.890326730265062342e-315,4.785240006836509545e-316,2.804054044488745971e-315,3.765545726621965094e-315,-2.940553997174806808e-315,-1.297271278898929851e-316,-1.300414376318078109e-315,8.844913437212895957e-316,-4.803194241749452753e-01,-6.071530577943488523e-316,2.821700117798894225e-315,2.806199272582332205e-315,4.711855645954675850e-317,1.877791243869873384e-315,1.764929076444710100e-315,-9.195272876602786662e-316,1.605774613124135583e-316,-4.937005461509392382e-316,1.038835944581875200e-315,-2.325650279620666942e-315,1.003921382690756407e-315,-2.148767713270765150e-315,6.300844774013871754e-316,-2.101565591570474234e-01,2.610068965970937547e-315,1.589015135674792988e-315,1.656799870161760538e-315,-1.273425025852303605e-01,-4.651194216551723015e-316,2.172882390455654508e-315,1.542150677834534245e-01,3.316446971471313763e-316,8.135543468974434321e-316,-7.353193459485170003e-01,1.547169499761143392e-315,-4.218681245131962330e-316,-6.135885395081927596e-316,-2.808984701058486610e-315,1.905563138244316943e-315,1.813176503735813689e-316,2.735104737986653102e-315,4.379630392029742258e-316
5.501463851340339290e-316,-1.680055594458729056e-315,9.119893528049610597e-316,9.004043928468334256e-316,3.167895730026641573e-315,-5.251277061556359252e-316,3.139069632961697171e-315,1.355283212106868583e-315,-2.501613019254423794e-315,-2.143103384038919635e-315,2.330645935466774455e-315,-1.670044085362912040e-315,5.967161631181189813e-316,6.977466687862167214e-316,-6.337296542111522251e-316,9.821612692135962194e-316,-7.498606998199615070e-01,2.144013734575977341e-315,2.775756192531022113e-315,-5.617662019278530927e-01,2.238307502002679474e-315,2.289860519963192048e-315,2.960518098038174272e-315,6.055109120446404675e-316,8.408685437982361187e-316,3.280693723265066537e-315,6.688179987525392182e-317,-6.325300035351721776e-316,4.119905664952796956e-316,-9.927191210412409444e-316,-3.741643214213236091e-01,1.329239203634312699e-316,2.087184520414335676e-316,1.945058493999386813e-315,8.965043473330047105e-316,6.525121328539563884e-316,2.001705595563971393e-315,4.138563807035168711e-316,2.783119618459572133e-315,-1.710290544416072064e-316,1.785719704667661843e-315,-1.029324464504244735e-315,3.790160388359132877e-315,2.285146353078146127e-315,-2.224588914612329958e-315,8.228537147495152970e-01,1.493087162133311139e-315,4.116414053627072283e-316,3.800987486201135248e-315,-6.046665940249400240e-02,9.486379072493501252e-316,1.392379859388753367e-315,1.107327702120062041e+00,-6.370007541578250334e-316,-4.990735051088063360e-316,-6.815899494934025693e-01,2.964762057707416620e-315,2.987246486243349451e-316,-1.304085481692936907e-316,5.964550247210095904e-316,-4.665631901667625090e-316,1.113990587138666208e-315,2.956019951475459519e-315,3.666418915175171178e-316
3.034641003069380838e-315,-2.658384371754252434e-315,-2.358531104271840037e-315,8.011378003475181039e-316,2.323907833604196326e-315,5.012212974030944861e-316,8.672044264917291778e-316,9.549242107820887266e-316,-1.250778644324786451e-315,-2.558154820607910230e-317,-1.012302672781555646e-315,-1.958075987416318224e-315,3.205391345198856080e-315,3.046736980065658531e-315,3.570686616332724755e-315,7.688466479853129955e-316,-8.611271137438708534e-01,1.673139134898002236e-315,6.023173853450211933e-316,-3.281837093519336945e-01,9.735459451670184402e-316,-2.349263964359360360e-316,2.326326220712055269e-315,1.465622581531237294e-315,1.970799477189378885e-315,2.198306608397471924e-315,-1.066058566415211212e-315,-1.223968858804458926e-315,-1.418816254797236370e-315,-3.409346085452278766e-316,1.501432694109090082e+00,-2.399251891048289951e-315,2.520461776803617561e-315,1.480786745713440796e-315,1.038195245193004730e-315,1.891463226047850695e-315,-2.770227558428806897e-316,8.043737129388940986e-316,3.679553749182989885e-315,-4.406102528147045416e-316,1.600074207218830741e-315,1.450144873408870020e-316,1.177413981840252446e-315,-2.540980782556455162e-315,-5.614522819934210517e-316,-5.950810756271878166e-01,-1.609835338667304788e-317,3.431404688689373943e-315,8.251149098939794254e-316,-7.320702851680300771e-01,1.256753078799900682e-315,3.148244649393853289e-315,1.072275903572389028e-01,8.710192110970550691e-316,-1.937017224826711978e-315,5.321082480342470555e-01,-4.162765711509831341e-316,2.522345041410465849e-316,-3.338619204866295968e-316,1.563340614195479480e-315,2.445869469883610143e-315,-1.531472629058937399e-315,3.558473456846566434e-315,5.438436341559452725e-316
2.698006025510368701e-315,-3.624889308351883935e-315,1.806400190836186198e-315,1.722699679981309774e-315,2.887386362802372123e-315,-1.190473549887583698e-315,8.441198366531671514e-316,-1.189593940115010235e-315,-9.468934207417621846e-316,2.920001553059058671e-315,-3.704436278491363417e-316,2.143361785312351066e-315,3.705218023740808646e-315,2.180833991654265615e-315,-5.389774235090481661e-316,1.346210556195217854e-315,6.870854362573285412e-01,2.684641668366117984e-315,1.166016435803561772e-315,-2.617740782856635695e-01,1.273522328867718017e-315,1.667195683279538710e-315,2.419996422946484706e-315,2.231389140289216166e-315,1.878363040863774834e-315,3.007310744094441852e-315,-2.930341897426778246e-315,-1.361557331980780740e-315,2.655342750478103509e-315,-1.218769647912264820e-315,-2.816462789990595850e-01,-9.420446012055986901e-317,1.637404226408528638e-315,1.145049203815504075e-315,2.522070202572997280e-315,1.835113892907358175e-315,7.124148454072166545e-317,-1.300659156201653696e-315,4.752036127481490234e-316,1.561599961637303267e-315,3.050088879508052217e-315,-2.884378925928258954e-315,1.181016352802461810e-315,-3.428684906715582465e-315,5.424455173100307962e-316,-5.904199003398818979e-01,-1.109037816190617715e-315,1.818572342873739695e-315,2.941680007366274218e-315,6.976659230550844026e-02,-1.565900007638661514e-316,-2.028521339515987763e-316,-4.715492927799577738e-01,2.713327762049000352e-315,4.777530063026592308e-316,-2.285660766230001861e-01,2.304899265581198750e-315,-1.862586842981472571e-315,6.926895659957359326e-316,4.304552670553352275e-316,1.005197144179478299e-315,-1.600244605519424928e-315,3.907040544649100098e-315,6.332877964821070231e-316
3.865780253009360919e-315,-2.408809427925425737e-315,-1.846924220909836293e-315,1.609115307157681589e-315,6.775715376635410861e-316,2.042930047681761249e-315,1.929129486553482310e-315,1.447798614944647441e-315,1.847937174059565851e-315,4.154966341818016839e-316,8.573082471396208838e-316,-1.281462966749647907e-315,2.528695998373619236e-315,-8.413097543012852687e-317,3.882733947664083708e-315,2.190844334755158446e-315,-4.842968192178902509e-01,2.659472674855629239e-315,2.094693201642763023e-315,-3.054550271757982410e-02,1.206968430480296014e-316,-3.562306833142145331e-316,2.605644074521531676e-315,1.879369422940414702e-315,3.404536682473340487e-315,2.776746527355485058e-315,-1.117277309441060516e-315,1.203208457517719750e-315,-1.308048066036216207e-315,6.857672122318542273e-316,-3.533710765886959315e-01,-2.171654281598474005e-316,2.891496835815421083e-315,9.681657876726914355e-316,2.981771058070534879e-315,2.345058131736007580e-316,-1.131758798417122876e-315,1.083447424209478054e-315,3.580975681627062466e-315,1.310030726769694838e-315,4.603218910737035868e-316,-1.369276040515255200e-315,2.078031099591559279e-315,-2.981345682371434941e-315,-1.100584822352637536e-315,3.138588232310517978e-01,1.271198708491387884e-315,2.323140080293841321e-315,9.937102167267984850e-316,-1.528180001379748354e-01,6.931062016735609390e-316,6.843426529925743274e-316,6.143936964582170646e-01,-5.755563888072204921e-317,-1.149514475250144552e-315,-9.397818248110566541e-01,5.984699232378793621e-316,-2.486847131270645838e-315,9.394733304242906323e-316,2.478187282028064846e-316,6.605810548808289577e-316,-3.359161021630002060e-316,2.586661904425991398e-315,4.591989045639887254e-316
1.081318811543561461e-315,-3.175244971330499490e-315,-1.484034170034364892e-316,2.757776699019777894e-315,1.275968018043166147e-315,6.891308012674285169e-316,7.525697491555458379e-316,2.507339106691999465e-315,-1.494966854645539995e-316,2.411231357483965361e-316,-1.784514807014522962e-315,1.669960064559180277e-316,-2.064303253411006698e-316,3.611327048272535048e-315,3.120316116447052221e-315,-2.273963266116345763e-315,-5.646198921245441094e-01,8.067089586798708761e-316,-6.188012680364570827e-316,6.600959019851686538e-01,2.225301456086762204e-315,3.280316622720221747e-315,2.003010166020502288e-315,-1.673325516222239388e-315,1.166485590659539703e-315,2.151465637780384611e-315,-2.371819503763699121e-315,6.082517263929754075e-317,-1.315243880194414584e-315,2.790518834503506893e-317,1.581644644087551788e+00,3.828480599094256425e-316,1.090072508555569998e-315,3.051300595267103708e-315,9.701020902266207817e-316,1.572478165629711457e-315,-2.444988096296681027e-316,-1.879208367421183373e-315,1.916462680931969016e-315,2.632351109209493596e-315,3.009215273286687148e-315,2.123590883879133363e-316,8.402349984799174299e-316,-2.492584162262276892e-315,-6.583048549251866676e-316,1.337007109567664720e-01,1.254869364593314678e-315,1.487727093348144040e-315,3.471269605547533066e-315,-5.900021934769213994e-01,4.470225924936972450e-316,-2.386701739266416232e-316,-2.672565123410152732e-01,7.413983023803614936e-316,-1.759134185425294578e-315,-8.966197706682296764e-02,1.426477384921344491e-315,7.364413565776056422e-316,1.064893070497328170e-315,1.588455685381381111e-316,-8.410097329378481717e-316,7.037977773089090558e-316,2.648660922692586698e-315,-1.632775196915574080e-315
1.988779128801629773e-315,-2.244569324582666641e-315,2.232460571048787493e-316,-6.695246608457859531e-317,5.822413539095883952e-316,1.547055726324219069e-315,9.704308612699893808e-316,2.693513111102843407e-315,1.079185480550727084e-315,-1.996794474349867318e-315,-3.570455660405919806e-315,-1.340517912061209178e-315,1.006619727156174834e-315,2.763892297931221886e-315,2.846747161086019974e-316,3.022527565793179114e-315,9.932654357067918771e-02,2.477734218890171964e-315,2.369614231872173800e-315,1.388485734192016624e-02,1.402329274314201056e-315,5.675522536084870853e-316,3.420655356780026985e-315,8.096103740070429717e-316,7.519476711008671244e-316,2.920088726001610901e-315,2.164451970477032815e-315,5.112394170972528582e-317,1.178768220716159761e-315,-1.005623107816696788e-315,1.369317608156616350e-01,1.861292771419915802e-315,2.601852846966199495e-315,2.660374092685810135e-315,-3.546841195043505959e-316,2.405105017585380781e-315,1.778801629512273123e-315,-6.487862850055383799e-316,3.823990896113429099e-315,1.068195400333474603e-315,1.650780702983071841e-315,-1.936123687343582250e-315,2.033677991593449105e-315,-1.443062007597967411e-315,2.444852425870333021e-316,-6.102702451082684387e-01,2.115217923735123007e-315,4.618836276395513087e-316,6.549664681782067399e-316,-2.198449790649187607e-01,5.145276611218363577e-316,-3.853019900998464042e-316,-3.736883765838205917e-01,-4.123951222680638835e-316,-7.440193799194268074e-316,2.158088728578072268e-01,1.287680842190437496e-315,4.575591649139755875e-316,1.414227496595074332e-315,3.592778282442839628e-316,-2.567282238755746003e-316,7.737306005295522610e-316,9.147174795475107964e-316,1.428919778678934860e-315
-1.470040847560332434e-315,-1.647535482194928197e-315,1.542819671705310181e-315,-1.742936845986477236e-315,-1.261215845321716743e-315,-3.044683628419572936e-315,-2.225769943954118249e-315,-1.376574679615666057e-315,-2.387984373208271776e-315,2.554056639948129800e-315,-6.633502780037997694e-316,5.496607778920494846e-317,-2.505426919482243630e-315,1.450206147430267251e-315,4.876658159044065412e-317,-2.505034038480670670e-315,2.997540641191025923e+00,-3.374253674750626500e-315,-3.303611066941854843e-315,-4.893762963113145181e-01,-1.081983576870040858e-315,-8.174663982064660895e-316,-3.328521594950378198e-315,-3.424041628369401846e-315,9.495794382693168719e-316,-4.676368145778013713e-316,-1.197317525077409148e-315,3.274791555771969505e-316,-8.935854272600004596e-316,-8.038472168240598327e-316,9.176188429004582536e-01,-4.941282587805440054e-316,1.514949616368350883e-315,-1.360039977331898937e-315,-1.275438651406929543e-315,-3.145242948621888337e-315,9.918419025463933527e-316,-6.512369494220401310e-316,-2.297973166799721568e-315,-5.106629956489063342e-316,-1.351967819175046107e-315,-9.819115289109363861e-316,-1.735090297966141353e-315,1.407922171534970843e-315,-3.525620868047053167e-315,1.463528252008002406e+00,-1.016147891830665358e-315,-3.107836902610608389e-315,-2.442657578763934950e-315,-1.832956006544005811e+00,-1.372350976637903199e-315,-1.983205490259734878e-315,-3.021194662474490755e+00,-2.615901287403682003e-315,-4.832872431092982867e-316,1.995369611294966594e+00,-2.294162888073085749e-315,-2.843860582550192492e-315,-1.867229335763276302e-315,-3.636571223752351455e-316,-7.642783786854839944e-316,-8.445271344902857583e-316,-3.001453956530915338e-315,-2.683757972670653414e-315
